ATAD3B	1.23403089531
ATAD3C	0.0
ATAD5	1.51723386042
ATCAY	0.146512660793
ATE1	0.100589864479
ATF1	0.255165621013
ATF2	0.344941993981
ATF3	0.0264695480345
ATF4	0.468637208389
ATF5	0.270670193553
ATF6	1.30078981039
ATF6B	0.00913711086008
ATF7	0.0566298050791
ATF7IP	0.623859015995
ATF7IP2	0.0165349233198
ATG10	0.0
ATG12	0.0385054380652
ATG16L1	0.219405994314
ATG16L2	0.794872267088
ATG2A	0.168043247612
ATG2B	0.41501635394
ATG3	0.0917280521432
ATG4A	0.420380094675
ATG4B	0.0
ATG4C	0.0
ATG4D	0.377620375536
ATG5	0.0612388781952
ATG7	0.394079188154
ATG9A	0.0904649372054
ATG9B	1.72437795383
ATHL1	2.41852583531
ATIC	0.917527362498
ATL1	0.067206770964
ATL2	2.50160826277e-05
ATL3	0.194724979309
ATM	1.8603954241
ATMIN	0.181914053598
ATN1	0.501220798991
ATOH1	0.234320867357
ATOH7	0.0
ATOH8	0.0
ATOX1	0.0
ATP10A	0.460323208073
ATP10B	0.44001011326
ATP10D	0.443135090282
ATP11A	0.738305668786
ATP11B	6.34074572333e-06
ATP11C	0.0520046565065
ATP12A	0.00287453280317
ATP13A1	0.561594210437
ATP13A2	0.254320117404
ATP13A3	0.176236011813
ATP13A4	0.547247835036
ATP13A5	0.00029676793322
ATP1A1	2.41314927325
ATP1A2	0.0508379357734
ATP1A3	0.0413412894476
ATP1A4	2.18249022634
ATP1B1	1.22240464026
ATP1B2	0.0
ATP1B3	0.187215881897
ATP1B4	1.32149527823
ATP2A1	2.56398007317
ATP2A2	0.0107434329705
ATP2A3	0.00226566406773
ATP2B1	0.527685673944
ATP2B2	0.106027797549
ATP2B3	0.462978725023
ATP2B4	0.46293761383
ATP2C1	0.291290827424
ATP2C2	0.00851696890976
ATP4A	1.36736922714
ATP4B	0.200272893735
ATP5A1	0.122034526538
ATP5B	0.0292740488072
ATP5C1	0.0652956107083
ATP5D	0.0
ATP5E	0.0
ATP5F1	0.508667166693
ATP5G1	0.0
ATP5G2	0.0243226662283
ATP5G3	0.0
ATP5H	0.0
ATP5I	0.0
ATP5J	0.0
ATP5J2	0.0
ATP5L	0.00808872300092
ATP5L2	0.0
ATP5O	0.215118075182
ATP5S	0.0
ATP5SL	0.0323246088666
ATP6AP1	0.0541785093761
ATP6AP1L	0.0
ATP6AP2	0.0541975992953
ATP6V0A1	0.0215661043752
ATP6V0A2	0.486028501306
ATP6V0A4	0.0149167856136
ATP6V0B	0.25941619247
ATP6V0C	0.372553335278
ATP6V0D1	0.0
ATP6V0D2	0.101613557605
ATP6V0E1	0.00258268305307
ATP6V0E2	0.0
ATP6V1A	0.187972236942
ATP6V1B1	0.0326166937876
ATP6V1B2	0.00218158958186
ATP6V1C1	0.00694152744523
ATP6V1C2	0.390434615848
ATP6V1D	0.700104559311
ATP6V1E1	0.0975205170848
ATP6V1E2	0.219393254672
ATP6V1F	0.0
ATP6V1G1	0.0
ATP6V1G2	0.187893978368
ATP6V1G3	0.0540517893313
ATP6V1H	0.00415310554709
ATP7A	0.790636210603
ATP7B	0.280364067828
ATP8A1	0.00302372374648
ATP8A2	0.344290632008
ATP8B1	0.0169068286354
ATP8B2	0.889931081888
ATP8B3	0.18332713959
ATP8B4	0.686420014928
ATP9A	0.910728078144
ATP9B	6.41934684395e-05
ATPAF1	0.116883904089
ATPAF2	0.0
ATPBD4	0.0
ATPIF1	0.0109135664742
ATR	0.0573159170581
ATRIP	0.0688888896277
ATRN	0.568492299118
ATRNL1	0.0914414253718
ATRX	0.107292861791
ATXN1	0.134976315048
ATXN10	0.0960798929512
ATXN2	2.39518146365
ATXN2L	2.04118886173e-06
ATXN3	0.294900822708
ATXN3L	0.342833100572
ATXN7	0.00154653696368
ATXN7L1	1.87854422826
ATXN7L2	0.40784867901
ATXN7L3	0.102771983244
AUH	0.118525183695
AUP1	0.0
AURKA	0.0542661429566
AURKAIP1	0.563225476702
AURKB	0.102726150234
AURKC	0.00439998906743
AUTS2	0.0223303877287
AVEN	0.0981614968168
AVIL	0.149103000006
AVL9	0.148735045162
AVP	0.0
AVPI1	1.18680651356
AVPR1A	0.0
AVPR1B	0.602363234721
AVPR2	0.173030824021
AWAT1	0.379080006796
AWAT2	0.710087230897
AXIN1	0.175143772495
AXIN2	0.000993628982589
AXL	0.371957826434
AZGP1	0.153242160154
AZI1	0.393657658647
AZI2	0.0420825449776
AZIN1	0.252721142311
AZU1	0.109413343698
B2M	0.0238217090201
B3GALNT1	0.135704280346
B3GALNT2	0.0
B3GALT1	0.00235962324841
B3GALT2	0.0258665798746
B3GALT4	0.300037811555
B3GALT5	0.1382344053
B3GALT6	0.0
B3GALTL	0.112819182365
B3GAT1	0.0786768714829
B3GAT2	0.0651959836617
B3GAT3	0.15877121302
B3GNT1	0.145437466138
B3GNT2	0.51846135
B3GNT3	0.053864040109
B3GNT4	0.0295936099745
B3GNT5	0.377468198055
B3GNT6	0.0
B3GNT7	0.348226223346
B3GNT8	0.0
B3GNT9	0.0
B3GNTL1	0.0
B4GALNT1	0.0
B4GALNT2	0.785478814882
B4GALNT3	0.332808075815
B4GALNT4	0.902810044154
B4GALT1	0.807057509431
B4GALT2	0.0
B4GALT3	0.229544997146
B4GALT4	0.553556349889
B4GALT5	0.281096504791
B4GALT6	0.0124369593003
B4GALT7	0.0536914100016
B9D1	0.0
B9D2	0.106642269772
BAALC	0.0
BAAT	0.109303847516
BACE1	0.165001236556
BACE2	0.0158654844492
BACH1	0.399727110846
BACH2	1.06023761054
BAD	0.00186307487207
BAG1	0.127600415628
BAG2	0.901313019915
BAG3	0.445787980421
BAG4	0.162609753838
BAG5	0.0752681461259
BAGE	0.0
BAGE2	0.0
BAGE3	0.0
BAGE4	0.0
BAGE5	0.0
BAHCC1	0.525302052858
BAHD1	0.024344438122
BAI1	2.03965058501
BAI2	0.694740229049
BAI3	0.000118882669533
BAIAP2	0.0497684730707
BAIAP2L1	0.00237136957544
BAIAP2L2	0.0560358789349
BAIAP3	0.00867865586605
BAK1	0.48839801935
BAMBI	0.0
BANF1	0.0
BANF2	0.0
BANK1	0.360680686514
BANP	0.0168361240557
BAP1	0.103523938703
BARD1	0.0
BARHL1	0.0
BARHL2	0.142687529832
BARX1	0.0
BARX2	1.91865665344
BASP1	0.0
BAT1	0.0
BAT2	0.0128726928123
BAT2L1	0.362018015596
BAT2L2	0.381580557176
BAT3	0.0122915587276
BAT4	0.122743866886
BAT5	0.675739157051
BATF	0.0
BATF2	0.391251100045
BATF3	0.000674113651811
BAX	0.24717274995
BAZ1A	0.012870813905
BAZ1B	0.141535110661
BAZ2A	1.16451191399
BAZ2B	0.10185338557
BBC3	0.150333348305
BBOX1	0.220610388952
BBS1	0.22399671687
BBS10	0.138157391258
BBS12	0.024828340553
BBS2	0.097716105468
BBS4	0.0
BBS5	0.0136946438798
BBS7	1.78061102604e-06
BBS9	0.0166024203363
BBX	1.54120915521
BCAM	0.0
BCAN	0.00339679416976
BCAP29	0.0
BCAP31	0.74227655835
BCAR1	1.53207683079
BCAR3	0.762367803472
BCAS1	0.309955506334
BCAS2	0.310254579131
BCAS3	0.282839135144
BCAS4	0.0
BCAT1	0.288023724167
BCAT2	0.555303002558
BCCIP	0.210526394113
BCDIN3D	0.0738571997652
BCHE	0.863927871377
BCKDHA	0.0783899358601
BCKDHB	0.0539284990657
BCKDK	0.937112800866
BCL10	0.053111890658
BCL11A	5.29842499969e-06
BCL11B	0.000538685385991
BCL2	0.0
BCL2A1	0.110339690329
BCL2L1	0.107166945356
BCL2L10	0.0
BCL2L11	0.102144936464
BCL2L12	0.233288455077
BCL2L13	0.460122952706
BCL2L14	0.102033741746
BCL2L15	0.0
BCL2L2	0.258334881685
BCL3	0.11475364569
BCL6	0.12054232093
BCL6B	0.366220276949
BCL7A	0.0
BCL7B	0.0
BCL7C	0.245401023317
BCL9	0.680733791586
BCL9L	0.112836639538
BCLAF1	0.797989015198
BCMO1	0.855057965349
BCO2	0.796832709302
BCOR	1.08294140821
BCORL1	1.44914830083
BCR	7.58344370793e-05
BCS1L	0.675322125719
BDH1	0.206335732628
BDH2	0.0
BDKRB1	0.318928804103
BDKRB2	0.791646801388
BDNF	0.0447169621084
BDP1	0.38423653525
BECN1	0.0
BEGAIN	0.124278300733
BEND2	0.0547239356663
BEND3	0.0203989122467
BEND4	0.505366137039
BEND5	0.434548774083
BEND6	9.42429251125e-06
BEND7	0.00455703421391
BEST1	0.224332402163
BEST2	0.0654203028889
BEST3	0.331161851098
BEST4	0.182347185424
BET1	0.209435907191
BET1L	0.0
BEX1	0.0
BEX2	0.00403442860901
BEX4	0.145388905154
BEX5	0.0
BFAR	0.853212028159
BFSP1	0.133184265887
BFSP2	0.10757323341
BGLAP	0.0
BGN	0.00104995906432
BHLHA15	0.0
BHLHB9	0.683368645516
BHLHE22	0.387813974292
BHLHE23	0.0
BHLHE40	0.0655243750663
BHLHE41	0.00430795602761
BHMT	0.114306626501
BHMT2	0.115792321943
BICC1	0.818002436245
BICD1	0.0
BICD2	0.070331196937
BID	0.385539406082
BIK	0.332852187783
BIN1	0.525258964839
BIN2	0.279089314363
BIN3	0.0
BIRC2	0.0216147142305
BIRC3	0.573529892834
BIRC5	0.0
BIRC6	0.516165888532
BIRC7	0.508915923062
BIRC8	0.286431257339
BIVM	0.0558448501363
BLCAP	0.0637167863097
BLID	0.0
BLK	1.69616917
BLM	0.212117480193
BLMH	0.511134393181
BLNK	0.00531479904991
BLOC1S1	0.0960368194875
BLOC1S2	0.476010318377
BLOC1S3	0.0
BLVRA	0.240575881774
BLVRB	0.0156603964378
BLZF1	0.0434473120847
BMF	0.00986808387222
BMI1	0.273061235985
BMP1	0.0687447286587
BMP10	0.250401645069
BMP15	0.752486298327
BMP2	0.545312276349
BMP2K	0.434935325163
BMP3	0.0136204270877
BMP4	0.0430780692742
BMP5	0.0298556712592
BMP6	0.0509895080394
BMP7	0.0
BMP8A	0.0
BMP8B	0.294007728222
BMPER	0.310086037102
BMPR1A	0.0495843672983
BMPR1B	0.250997814036
BMPR2	1.21029148588
BMS1	4.38639641857e-06
BMX	1.98892841456
BNC1	0.895344939338
BNC2	0.0799249081307
BNIP1	0.0801078195456
BNIP2	0.137571099658
BNIP3	0.171954929839
BNIP3L	0.0
BNIPL	0.0997212141869
BOC	6.08012700291e-07
BOD1	0.0
BOD1L	0.185811024657
BOK	0.00748341865073
BOLA1	0.151849940467
BOLA2	0.0
BOLA2B	0.0
BOLA3	0.0
BOLL	0.0808248562682
BPGM	0.0833938381708
BPHL	0.184556345855
BPI	0.158213141323
BPIL1	0.00413482183685
BPIL2	0.0100570753715
BPIL3	0.0136898032677
BPNT1	0.0806417472557
BPTF	0.0158403048384
BRAF	0.93029269258
BRAP	0.385309439239
BRCA1	1.14302123568
BRCA2	0.779765304796
BRCC3	0.0766945211298
BRD1	0.00956270740543
BRD2	0.601904368072
BRD3	0.028504646755
BRD4	0.0256960169273
BRD7	0.812159316384
BRD8	0.638655645325
BRD9	9.85960384658e-05
BRDT	0.213977981591
BRE	0.270293490455
BRF1	0.0383721550388
BRF2	0.0
BRI3	0.0
BRI3BP	0.814650529924
BRIP1	0.0982978991307
BRIX1	0.0987111246472
BRMS1	0.153221394033
BRMS1L	0.063184115804
BRP44	0.488907507385
BRP44L	0.084465253668
BRPF1	0.466651133788
BRPF3	0.23754779343
BRS3	0.153643215147
BRSK1	0.00390478470936
BRSK2	0.727378293414
BRWD1	0.561557811545
BRWD3	0.29166707253
BSCL2	0.0515881590847
BSDC1	0.337809670888
BSG	0.139490765406
BSN	0.0655778094827
BSND	0.10809858996
BSPRY	0.0
BST1	0.0375092966929
BST2	0.139424304719
BSX	0.597833054612
BTAF1	0.145254540929
BTBD1	0.176623530695
BTBD10	0.0491712047743
BTBD11	0.000530293180497
BTBD12	0.313824005007
BTBD16	0.852079241403
BTBD17	1.24292229206
BTBD2	0.0
BTBD3	0.0409466766757
BTBD6	0.0754844496353
BTBD7	0.101371009936
BTBD8	0.0
BTBD9	0.0293328683271
BTC	0.0
BTD	0.13485236111
BTF3	0.130773151437
BTF3L4	0.0085286615087
BTG1	0.0
BTG2	0.0
BTG3	0.0
BTG4	0.36739452631
BTK	0.215175236908
BTLA	0.0
BTN1A1	0.100635417824
BTN2A1	1.15137120538
BTN2A2	0.0196662355577
BTN3A1	0.441826348875
BTN3A2	0.0
BTN3A3	0.000904795532894
BTNL2	0.676791847289
BTNL3	0.0509751493775
BTNL8	0.148288264378
BTNL9	0.20159011294
BTRC	0.905272842372
BUB1	0.127964821936
BUB1B	0.00916527582598
BUB3	0.0141629143358
BUD13	0.0177152859451
BUD31	0.175770716047
BVES	0.00524419829409
BYSL	0.652242342038
BZRAP1	0.398836666037
BZW1	0.253974005524
BZW2	0.0664751559074
C10orf10	0.0
C10orf107	0.0129410100345
C10orf11	2.34519653433e-06
C10orf111	0.0
C10orf113	0.0
C10orf114	0.0104590612478
C10orf116	0.0
C10orf118	0.0193493074219
C10orf119	0.0749466538323
C10orf12	0.108510155655
C10orf120	0.223050728983
C10orf125	0.0
C10orf128	0.00142037851629
C10orf129	0.588941873167
C10orf137	0.0459928937019
C10orf140	0.492352153923
C10orf18	0.222988820079
C10orf2	0.31470128857
C10orf25	0.0
C10orf26	0.108049239416
C10orf27	0.338114086665
C10orf28	0.363939587523
C10orf32	0.0748013453525
C10orf35	0.0
C10orf46	0.222873952727
C10orf47	0.0
C10orf53	0.00132932317061
C10orf54	0.0
C10orf55	0.146451201492
C10orf57	0.0
C10orf58	0.0
C10orf62	0.143844164297
C10orf67	0.0
C10orf68	0.18020931054
C10orf71	0.907829061026
C10orf72	0.182436349113
C10orf76	0.27107559724
C10orf78	0.10269814661
C10orf79	0.203584775364
C10orf81	0.0350697354904
C10orf82	0.172734465919
C10orf84	0.0
C10orf88	0.129491806332
C10orf90	0.150880518797
C10orf91	0.218348078718
C10orf93	0.490239707084
C10orf95	0.0428696452367
C10orf96	0.718653644252
C10orf99	0.290055117061
C11orf1	0.194378453292
C11orf10	0.0
C11orf16	0.152799735258
C11orf17	0.0
C11orf2	0.0111527387645
C11orf20	0.0532557161052
C11orf24	0.0591804115965
C11orf30	0.535853075231
C11orf31	0.0
C11orf35	0.592865158278
C11orf40	0.555107127556
C11orf41	0.142107805454
C11orf42	0.0
C11orf45	0.00472361941434
C11orf46	0.0314804881918
C11orf48	0.0985915408703
C11orf49	2.5889804726
C11orf51	0.0
C11orf52	0.222718425911
C11orf53	0.0
C11orf54	0.414476443341
C11orf57	0.0
C11orf58	0.00404258195291
C11orf59	0.0
C11orf61	0.000377739849883
C11orf63	0.0962411719312
C11orf65	0.0
C11orf66	0.712714133124
C11orf67	0.0
C11orf68	0.0
C11orf70	0.144540086867
C11orf71	0.0
C11orf73	0.0
C11orf74	0.0873890599417
C11orf75	0.0
C11orf80	0.384881898102
C11orf82	0.542117497978
C11orf83	0.0
C11orf84	0.301189497884
C11orf85	0.105301937301
C11orf87	0.0539378417373
C11orf88	0.431565814545
C11orf9	0.271588180632
C11orf92	0.126520534765
C11orf94	0.0
C12orf10	0.163268117526
C12orf11	0.668757798934
C12orf12	0.212156480937
C12orf23	0.019863768272
C12orf24	0.0
C12orf26	0.000126875949299
C12orf29	0.0
C12orf34	0.0
C12orf35	0.578618047748
C12orf36	2.09213093632
C12orf39	0.00349725899353
C12orf4	0.0308188192038
C12orf40	0.208580957645
C12orf41	0.0
C12orf42	0.00779989333844
C12orf43	0.0
C12orf44	0.0953925279896
C12orf45	0.10286129723
C12orf48	0.797536477122
C12orf49	0.0
C12orf5	0.404692527853
C12orf50	0.200732873201
C12orf51	2.68065530052
C12orf52	0.0
C12orf53	0.024791048623
C12orf54	0.0
C12orf56	0.0449867231634
C12orf57	0.577338440187
C12orf59	0.207104051241
C12orf60	0.0
C12orf61	0.0
C12orf62	0.279330183732
C12orf63	1.70221301634
C12orf64	0.0556287288006
C12orf65	0.245112342532
C12orf66	0.0
C12orf68	0.0335663317086
C12orf69	0.31410785142
C12orf71	0.288483634819
C12orf72	0.130898235925
C12orf74	0.806531721203
C12orf76	0.0
C12orf77	0.0103541710928
C13orf1	0.290157097506
C13orf15	0.0
C13orf16	0.0
C13orf18	0.091442283093
C13orf23	0.0568513261029
C13orf26	0.671797616708
C13orf27	0.0714325636232
C13orf28	0.0369575798139
C13orf30	0.0
C13orf31	0.0314266528854
C13orf33	0.0444165313568
C13orf34	0.542398139452
C13orf35	0.335577483199
C13orf36	0.0285882235153
C13orf37	0.0
C13orf39	0.339880194913
C14orf1	0.0
C14orf101	0.0836034347543
C14orf102	0.348074129841
C14orf104	0.801389643447
C14orf105	0.386875726302
C14orf106	1.06975506579
C14orf109	0.0
C14orf115	1.9017821261
C14orf118	0.0291500707166
C14orf119	0.0254313875592
C14orf126	0.0
C14orf129	0.114080098422
C14orf135	0.348661499197
C14orf138	0.0
C14orf142	0.0
C14orf143	0.571290470347
C14orf145	0.144599216309
C14orf147	0.208390113408
C14orf148	0.0
C14orf149	0.0
C14orf153	0.0
C14orf156	0.583159197647
C14orf159	0.236516225642
C14orf166	0.0
C14orf166B	0.410528832613
C14orf169	0.0
C14orf174	0.346438935915
C14orf177	0.0609062148832
C14orf178	0.220992947508
C14orf179	0.0
C14orf180	0.0
C14orf181	0.0
C14orf182	0.0
C14orf183	0.138792000145
C14orf184	0.0
C14orf2	0.0
C14orf21	0.358096269512
C14orf28	0.0
C14orf37	0.00123371382329
C14orf39	0.300697713816
C14orf4	0.145837997777
C14orf43	2.30730612381
C14orf45	0.312586985027
C14orf49	0.163278553707
C14orf50	0.288696085135
C14orf68	0.334254327226
C14orf73	0.598998435058
C14orf79	0.0
C14orf80	0.142527526477
C14orf93	0.0235642253561
C15orf17	0.14697900028
C15orf2	0.674152585224
C15orf23	0.471465209875
C15orf24	0.178900984975
C15orf26	0.133512695146
C15orf27	0.354938974112
C15orf29	1.09272577538
C15orf32	0.0
C15orf33	0.203668412269
C15orf38	0.138282590797
C15orf39	1.94828268308
C15orf40	1.06562508776
C15orf41	0.0
C15orf42	0.123344620289
C15orf43	0.0
C15orf44	0.00147022742308
C15orf48	0.0
C15orf52	1.44544918304
C15orf53	0.515367376547
C15orf54	0.0
C15orf55	0.111962166491
C15orf56	0.310684746403
C15orf57	0.0
C15orf58	0.277180965998
C15orf59	1.68694710688
C15orf60	0.378401473469
C15orf63	0.0
C16orf11	0.244180615656
C16orf13	0.0
C16orf3	0.0
C16orf42	0.0
C16orf45	0.00469780440127
C16orf46	0.308153814867
C16orf48	0.204368400647
C16orf5	1.87868708121
C16orf53	0.289329494637
C16orf54	0.0
C16orf55	0.0677712038686
C16orf57	0.0
C16orf58	0.666648462217
C16orf59	0.474657252494
C16orf61	0.0
C16orf62	0.558024273561
C16orf63	0.0731191870906
C16orf68	0.107468371813
C16orf7	0.244161337042
C16orf70	0.0
C16orf71	0.0
C16orf72	0.0
C16orf73	0.324113098275
C16orf74	0.0
C16orf75	0.0
C16orf78	0.0418103254193
C16orf79	0.0
C16orf80	0.0548921472373
C16orf82	0.0
C16orf86	0.182406603816
C16orf87	0.288686291735
C16orf88	0.291408305292
C16orf89	0.0421274290378
C16orf90	0.0
C16orf91	0.0244281828141
C16orf92	0.127022492594
C16orf93	0.388925538821
C17orf100	0.0
C17orf101	0.0781890792705
C17orf102	0.0888547541746
C17orf103	0.0
C17orf104	0.801854472273
C17orf108	0.0
C17orf28	0.939774097548
C17orf37	0.0
C17orf39	0.0831005096838
C17orf42	0.034296679866
C17orf46	0.0929939906873
C17orf47	0.00179935634288
C17orf48	0.0328233451411
C17orf49	0.103554255695
C17orf50	0.0
C17orf53	0.100441630176
C17orf55	0.0
C17orf56	0.287415615788
C17orf57	0.368876285924
C17orf58	0.0
C17orf59	0.0763076664542
C17orf60	0.0
C17orf61	0.229253998593
C17orf62	0.135185197022
C17orf63	0.0
C17orf64	0.56194046892
C17orf65	0.0
C17orf66	0.239419284274
C17orf67	0.0
C17orf68	0.279906300696
C17orf70	0.535681431919
C17orf71	0.566807849849
C17orf74	0.428167184919
C17orf75	0.0723022428075
C17orf76	0.0
C17orf77	0.50910507324
C17orf78	0.247437697748
C17orf79	0.0
C17orf80	0.191818138615
C17orf81	0.0528868724103
C17orf82	0.0786693235955
C17orf85	0.0383652761066
C17orf87	0.0
C17orf89	0.0
C17orf90	0.0
C17orf95	3.5486084455
C17orf98	0.0
C18orf1	0.0753594691699
C18orf10	0.780706061077
C18orf19	0.271639318028
C18orf21	0.0
C18orf22	0.0
C18orf25	0.0
C18orf26	0.0485267732389
C18orf32	0.0
C18orf34	0.390857833881
C18orf45	0.0
C18orf54	0.241279193809
C18orf55	0.00729337948598
C18orf62	0.0
C18orf8	0.0485062798733
C19orf10	0.022183008581
C19orf12	0.554071208989
C19orf18	0.0537161795816
C19orf2	0.00718677839364
C19orf20	0.0
C19orf21	0.0638976246066
C19orf22	0.0
C19orf25	0.0
C19orf26	0.0673739545431
C19orf28	0.207439878937
C19orf29	0.0022078665667
C19orf33	0.270941690328
C19orf35	0.883101827401
C19orf36	0.0739127506181
C19orf39	0.136296258159
C19orf40	1.67000936248
C19orf41	0.0
C19orf42	0.255207044487
C19orf43	0.182342889637
C19orf44	0.308772411377
C19orf45	0.0
C19orf46	0.0681997615635
C19orf47	0.0
C19orf48	0.0
C19orf50	0.00897494280955
C19orf51	0.00731493251379
C19orf52	0.0
C19orf53	0.0
C19orf54	0.275847307225
C19orf55	0.134672063003
C19orf56	0.08541971196
C19orf57	0.644711538537
C19orf59	0.187481830638
C19orf6	0.0
C19orf60	0.0
C19orf61	0.811159508436
C19orf62	0.288233841136
C19orf63	0.0
C19orf66	0.0
C19orf70	0.316646360798
C19orf73	0.204193784245
C19orf75	0.0937046176656
C19orf76	0.611501824364
C1D	0.0
C1GALT1	0.0140970963739
C1GALT1C1	6.47103598971e-06
C1QA	0.0418519772042
C1QB	0.018935291863
C1QBP	0.0
C1QC	0.0
C1QL1	0.106508716225
C1QL2	0.0
C1QL3	0.0
C1QL4	0.0
C1QTNF1	0.0
C1QTNF2	0.0172426745154
C1QTNF3	0.000389432694475
C1QTNF4	0.0
C1QTNF5	0.235656984087
C1QTNF6	0.100377491279
C1QTNF7	0.305781890425
C1QTNF8	0.0
C1QTNF9	0.00722232390306
C1QTNF9B	0.0805478952443
C1R	0.332913503385
C1RL	0.601658194279
C1S	0.106131646427
C1orf100	0.0
C1orf101	0.0758975698396
C1orf103	0.374658837153
C1orf104	0.0
C1orf105	0.0
C1orf106	0.000755852040765
C1orf107	0.0595718770847
C1orf109	0.0
C1orf110	0.0
C1orf111	0.17199119534
C1orf112	0.0380464504403
C1orf113	0.0377127949561
C1orf114	0.0884530330059
C1orf115	0.0
C1orf116	0.00880773855138
C1orf122	0.626902909252
C1orf123	0.141685420361
C1orf124	1.28727253632
C1orf125	0.189339046094
C1orf127	0.163113944271
C1orf128	0.231938702116
C1orf129	0.155802627353
C1orf130	0.430027738272
C1orf131	0.0
C1orf135	0.139167598551
C1orf14	0.354995522393
C1orf141	0.557006906725
C1orf144	0.0313144746395
C1orf146	0.0
C1orf150	0.0
C1orf151	0.0
C1orf156	0.31432927659
C1orf158	0.0
C1orf159	0.0
C1orf161	0.452763759748
C1orf162	0.0
C1orf163	0.0014594641066
C1orf168	0.258403457604
C1orf172	0.32945581116
C1orf173	0.012888619115
C1orf174	0.14455008257
C1orf175	1.51616774161
C1orf177	1.23020401795
C1orf182	0.0
C1orf183	0.201545970818
C1orf186	0.322291693315
C1orf187	0.657212664946
C1orf189	0.0
C1orf190	0.0
C1orf192	0.315829665084
C1orf194	0.665344429241
C1orf198	1.02934973511
C1orf201	0.0
C1orf21	0.0
C1orf210	0.2334483347
C1orf213	0.0
C1orf216	0.0
C1orf226	0.605367984315
C1orf227	0.101645168454
C1orf25	0.035292254498
C1orf26	0.1928655599
C1orf27	0.0
C1orf31	0.0220296484081
C1orf35	0.0282857166572
C1orf38	0.00619030459928
C1orf43	0.150314009994
C1orf49	0.37389676259
C1orf50	0.0309564263986
C1orf51	0.0499589422774
C1orf52	0.0
C1orf53	0.0
C1orf54	0.2653993677
C1orf55	0.396608117577
C1orf56	0.141840959614
C1orf57	0.0
C1orf58	0.00326900323118
C1orf59	0.0
C1orf61	0.0299694276286
C1orf63	1.00602342019
C1orf64	0.0
C1orf65	0.414394567375
C1orf66	0.331277682005
C1orf69	0.0
C1orf74	0.0923001549775
C1orf77	0.0928967858559
C1orf83	0.0186095582379
C1orf84	0.221558376085
C1orf85	1.21278820014
C1orf86	0.0109340974253
C1orf87	0.00328173687419
C1orf88	0.390693793285
C1orf89	0.181624109289
C1orf9	0.251853465609
C1orf91	0.0
C1orf92	9.72830535205e-06
C1orf93	0.0
C1orf94	0.194533057555
C1orf95	0.0
C1orf96	0.0662764959085
C2	0.204577309618
C20orf103	0.0225416696372
C20orf106	0.216745490037
C20orf107	0.0
C20orf108	0.241633133422
C20orf11	0.0
C20orf111	0.200678408259
C20orf112	0.538153906627
C20orf114	0.394249680121
C20orf117	0.8010148423
C20orf118	0.438982261887
C20orf12	1.89811654327
C20orf132	0.478218930295
C20orf134	0.0
C20orf135	0.0853958685348
C20orf141	0.0
C20orf144	0.0
C20orf151	0.0353415773191
C20orf152	0.493328317081
C20orf160	0.0447664522997
C20orf165	0.0
C20orf166	0.0182375060333
C20orf177	0.00778671702612
C20orf185	1.16541336776
C20orf186	0.580542407014
C20orf194	0.00232814116552
C20orf195	0.20727606225
C20orf196	0.164229107307
C20orf197	0.00153180569391
C20orf20	0.239674263432
C20orf201	0.0
C20orf24	0.0
C20orf26	0.0379345399515
C20orf27	0.0
C20orf29	0.0
C20orf3	0.420564893054
C20orf30	0.0357645136637
C20orf4	0.107991206786
C20orf43	0.883851030874
C20orf46	0.00831771164631
C20orf54	0.0
C20orf7	0.445033197108
C20orf70	0.0773030808136
C20orf71	0.424052803968
C20orf72	0.131187576787
C20orf79	0.0997921418549
C20orf85	0.0
C20orf94	0.252139833947
C20orf96	0.0369815077022
C21orf2	0.0961684372346
C21orf29	0.541676316137
C21orf33	0.0
C21orf45	0.0
C21orf56	0.0
C21orf57	0.191424993709
C21orf58	0.710678439347
C21orf59	0.105342065006
C21orf63	0.325643135513
C21orf7	0.0932763146509
C21orf70	0.267470664952
C21orf91	0.142873902804
C22orf13	0.000905796494555
C22orf15	0.0
C22orf23	0.131482224811
C22orf24	0.0
C22orf25	0.0
C22orf28	0.588028456066
C22orf29	0.0
C22orf30	1.87553979373
C22orf31	0.0
C22orf32	0.0
C22orf33	0.714452592119
C22orf36	0.0
C22orf39	0.0
C22orf40	0.0
C22orf42	0.116398688989
C22orf43	0.00782363823942
C22orf9	0.570727323127
C2CD2	0.0260629415408
C2CD2L	0.0022769276183
C2CD3	0.234707649052
C2CD4A	0.0
C2orf15	0.0
C2orf16	0.286241990363
C2orf18	0.102346961764
C2orf24	0.624126695293
C2orf28	0.0559149386097
C2orf29	0.127778209107
C2orf3	0.00211834800862
C2orf34	0.64398657873
C2orf39	0.00498813608359
C2orf40	1.17261093146e-05
C2orf42	0.230675043542
C2orf43	0.0732840355451
C2orf44	0.448142127595
C2orf47	0.742674042604
C2orf48	0.200110036552
C2orf49	0.0426541823257
C2orf50	0.0266708005655
C2orf51	0.12545318795
C2orf53	0.0
C2orf54	0.0
C2orf55	0.591860816272
C2orf56	0.0797388905881
C2orf57	0.0
C2orf60	0.0
C2orf61	0.123200063758
C2orf62	1.37459997858
C2orf63	0.00511454436063
C2orf64	0.0
C2orf65	1.16315567568
C2orf66	0.0
C2orf67	8.6858905069e-08
C2orf68	0.0070379604048
C2orf69	0.00381627392093
C2orf7	0.0
